wd,wws
232.79999999999956,1.0000000000000002
232.89999999999955,1.0000000000000002
232.99999999999955,1.0000000000000002
233.09999999999954,1.0000000000000002
233.19999999999953,1.0000000000000002
233.29999999999953,1.0000000000000002
233.39999999999952,1.0000000000000002
233.49999999999952,1.0000000000000002
233.5999999999995,1.0000000000000002
233.6999999999995,1.0000000000000002
233.7999999999995,1.0000000000000002
233.8999999999995,1.0000000000000002
233.9999999999995,1.0000000000000002
234.09999999999948,1.0000000000000002
234.19999999999948,1.0000000000000002
234.29999999999947,1.0000000000000002
234.39999999999947,1.0000000000000002
234.49999999999946,1.0000000000000002
234.59999999999945,1.0000000000000002
234.69999999999945,1.0000000000000002
234.79999999999944,1.0000000000000002
234.89999999999944,1.0000000000000002
234.99999999999943,1.0000000000000002
235.09999999999943,1.0000000000000002
235.19999999999942,1.0000000000000002
235.29999999999941,1.0000000000000002
235.3999999999994,1.0000000000000002
235.4999999999994,1.0000000000000002
235.5999999999994,1.0000000000000002
235.6999999999994,1.0000000000000002
235.7999999999994,1.0000000000000002
235.89999999999938,1.0000000000000002
235.99999999999937,1.0000000000000002
236.09999999999937,1.0000000000000002
236.19999999999936,1.0000000000000002
236.29999999999936,1.0000000000000002
236.39999999999935,1.0000000000000002
236.49999999999935,1.0000000000000002
236.59999999999934,1.0000000000000002
236.69999999999933,1.0000000000000002
236.79999999999933,1.0000000000000002
236.89999999999932,1.0000000000000002
236.99999999999932,1.0000000000000002
237.0999999999993,1.0000000000000002
237.1999999999993,1.0000000000000002
237.2999999999993,1.0000000000000002
237.3999999999993,1.0000000000000002
237.4999999999993,1.0000000000000002
237.59999999999928,1.0000000000000002
237.69999999999928,1.0000000000000002
237.79999999999927,1.0000000000000002
237.89999999999927,1.0000000000000002
237.99999999999926,1.0000000000000002
238.09999999999926,1.0000000000000002
238.19999999999925,1.0000000000000002
238.29999999999924,1.0000000000000002
238.39999999999924,1.0000000000000002
238.49999999999923,1.0000000000000002
238.59999999999923,1.0000000000000002
238.69999999999922,1.0000000000000002
238.79999999999922,1.0000000000000002
238.8999999999992,1.0000000000000002
238.9999999999992,1.0000000000000002
239.0999999999992,1.0000000000000002
239.1999999999992,1.0000000000000002
239.2999999999992,1.0000000000000002
239.39999999999918,1.0000000000000002
239.49999999999918,1.0000000000000002
239.59999999999917,1.0000000000000002
239.69999999999916,1.0000000000000002
239.79999999999916,1.0000000000000002
239.89999999999915,1.0000000000000002
239.99999999999915,1.0000000000000002
240.09999999999914,1.0000000000000002
240.19999999999914,1.0000000000000002
240.29999999999913,1.0000000000000002
240.39999999999912,1.0000000000000002
240.49999999999912,1.0000000000000002
240.5999999999991,1.0000000000000002
240.6999999999991,1.0000000000000002
240.7999999999991,1.0000000000000002
240.8999999999991,1.0000000000000002
240.9999999999991,1.0000000000000002
241.09999999999908,1.0000000000000002
241.19999999999908,1.0000000000000002
241.29999999999907,1.0000000000000002
241.39999999999907,1.0000000000000002
241.49999999999906,1.0000000000000002
241.59999999999906,1.0000000000000002
241.69999999999905,1.0000000000000002
241.79999999999905,1.0000000000000002
241.89999999999904,1.0000000000000002
241.99999999999903,1.0000000000000002
242.09999999999903,1.0000000000000002
242.19999999999902,1.0000000000000002
242.29999999999902,1.0000000000000002
242.399999999999,1.0000000000000002
242.499999999999,1.0000000000000002
242.599999999999,1.0000000000000002
242.699999999999,1.0000000000000002
242.799999999999,1.0000000000000002
242.89999999999898,1.0000000000000002
242.99999999999898,1.0000000000000002
243.09999999999897,1.0000000000000002
243.19999999999897,1.0000000000000002
243.29999999999896,1.0000000000000002
243.39999999999895,1.0000000000000002
243.49999999999895,1.0000000000000002
243.59999999999894,1.0000000000000002
243.69999999999894,1.0000000000000002
243.79999999999893,1.0000000000000002
243.89999999999893,1.0000000000000002
243.99999999999892,1.0000000000000002
244.09999999999891,1.0000000000000002
244.1999999999989,1.0000000000000002
244.2999999999989,1.0000000000000002
244.3999999999989,1.0000000000000002
244.4999999999989,1.0000000000000002
244.5999999999989,1.0000000000000002
244.69999999999888,1.0000000000000002
244.79999999999887,1.0000000000000002
244.89999999999887,1.0000000000000002
244.99999999999886,1.0000000000000002
245.09999999999886,1.0000000000000002
245.19999999999885,1.0000000000000002
245.29999999999885,1.0000000000000002
245.39999999999884,1.0000000000000002
245.49999999999883,1.0000000000000002
245.59999999999883,1.0000000000000002
245.69999999999882,1.0000000000000002
245.79999999999882,1.0000000000000002
245.8999999999988,1.0000000000000002
245.9999999999988,1.0000000000000002
246.0999999999988,1.0000000000000002
246.1999999999988,1.0000000000000002
246.2999999999988,1.0000000000000002
246.39999999999878,1.0000000000000002
246.49999999999878,1.0000000000000002
246.59999999999877,1.0000000000000002
246.69999999999877,1.0000000000000002
246.79999999999876,1.0000000000000002
246.89999999999876,1.0000000000000002
246.99999999999875,1.0000000000000002
247.09999999999874,1.0000000000000002
247.19999999999874,1.0000000000000002
247.29999999999873,1.0000000000000002
247.39999999999873,1.0000000000000002
247.49999999999872,1.0000000000000002
247.59999999999872,1.0000000000000002
247.6999999999987,1.0000000000000002
247.7999999999987,1.0000000000000002
247.8999999999987,1.0000000000000002
247.9999999999987,1.0000000000000002
248.0999999999987,1.0000000000000002
248.19999999999868,1.0000000000000002
248.29999999999868,1.0000000000000002
248.39999999999867,1.0000000000000002
248.49999999999866,1.0000000000000002
248.59999999999866,1.0000000000000002
248.69999999999865,1.0000000000000002
248.79999999999865,1.0000000000000002
248.89999999999864,1.0000000000000002
248.99999999999864,1.0000000000000002
249.09999999999863,1.0000000000000002
249.19999999999862,1.0000000000000002
249.29999999999862,1.0000000000000002
249.3999999999986,1.0000000000000002
249.4999999999986,1.0000000000000002
249.5999999999986,1.0000000000000002
249.6999999999986,1.0000000000000002
249.7999999999986,1.0000000000000002
249.89999999999858,1.0000000000000002
249.99999999999858,1.0000000000000002
250.09999999999857,1.0000000000000002
250.19999999999857,1.0000000000000002
250.29999999999856,1.0000000000000002
250.39999999999856,0.999707374515043
250.49999999999855,0.9996908616337409
250.59999999999854,0.9996735298017003
250.69999999999854,0.9996553735512808
250.79999999999853,0.999636371230791
250.89999999999853,0.9996164931224109
250.99999999999852,0.9995956663829679
251.09999999999852,0.9995738948207941
251.1999999999985,0.9995511522922575
251.2999999999985,0.9995274061178354
251.3999999999985,0.9995025710990713
251.4999999999985,0.9994766656783073
251.5999999999985,0.9994496569793152
251.69999999999848,0.9989629158069973
251.79999999999848,0.9989072993778664
251.89999999999847,0.9988492120595297
251.99999999999847,0.9987885745154048
252.09999999999846,0.9987252524503055
252.19999999999845,0.9986591188480626
252.29999999999845,0.9983053322791703
252.39999999999844,0.9982177474130067
252.49999999999844,0.9981263121431615
252.59999999999843,0.9980309991807516
252.69999999999843,0.997931746325353
252.79999999999842,0.9978284279581295
252.8999999999984,0.9977207741235318
252.9999999999984,0.9976087898364424
253.0999999999984,0.9970243190811249
253.1999999999984,0.9968769462792076
253.2999999999984,0.9967235654786611
253.39999999999839,0.9965641353462564
253.49999999999838,0.9963984478447929
253.59999999999837,0.9962261541868238
253.69999999999837,0.9960472652400867
253.79999999999836,0.9955772527273403
253.89999999999836,0.9953682365083759
253.99999999999835,0.9951511231140994
254.09999999999835,0.9949259488592185
254.19999999999834,0.9946925261522984
254.29999999999833,0.9944504930671878
254.39999999999833,0.9939112767730209
254.49999999999832,0.9936350480448637
254.59999999999832,0.9933488368560338
254.6999999999983,0.9930524672528729
254.7999999999983,0.9927458258718439
254.8999999999983,0.9924286385973081
254.9999999999983,0.9921006193481013
255.0999999999983,0.9917616474452993
255.19999999999828,0.9909564837083636
255.29999999999828,0.9902846948919797
255.39999999999827,0.9895727748273475
255.49999999999827,0.9891270078909267
255.59999999999826,0.9886663676234895
255.69999999999825,0.9881906087639377
255.79999999999825,0.9876996272885835
255.89999999999824,0.9871931127297755
255.99999999999824,0.9866707156980858
256.0999999999982,0.9861322768405398
256.1999999999982,0.9855775232941864
256.29999999999825,0.9850061047925769
256.3999999999982,0.9841253028165925
256.4999999999982,0.9835033237091965
256.5999999999982,0.9828632868341963
256.6999999999982,0.9822050514274083
256.7999999999982,0.9815284464119816
256.89999999999816,0.9808330241866615
256.9999999999982,0.9801187588430627
257.0999999999982,0.9793855966114662
257.19999999999817,0.978344599798834
257.29999999999814,0.9775559674309117
257.39999999999816,0.9762801253883582
257.4999999999982,0.9754247319074659
257.59999999999815,0.9745473594336437
257.6999999999981,0.973351105886555
257.79999999999814,0.9724122991896917
257.89999999999816,0.9714503713010036
257.9999999999981,0.9704652371476039
258.0999999999981,0.9694567938581549
258.1999999999981,0.9681344308367577
258.29999999999814,0.9670629362123804
258.3999999999981,0.9659671675157716
258.49999999999807,0.9648472444023819
258.5999999999981,0.9637026547581845
258.6999999999981,0.9625333232967191
258.7999999999981,0.9613397782065477
258.89999999999804,0.9601216565745043
258.99999999999807,0.958408496736319
259.0999999999981,0.957114639398446
259.19999999999806,0.9557950166173098
259.299999999998,0.9544496788331271
259.39999999999804,0.9530791531076434
259.49999999999807,0.9516834095518435
259.59999999999803,0.950262123364283
259.699999999998,0.9488159461081397
259.799999999998,0.9468760956623515
259.89999999999804,0.9453528127674247
259.999999999998,0.9438038796904968
260.099999999998,0.9422296286923078
260.199999999998,0.9403360274508145
260.299999999998,0.9386946641867877
260.399999999998,0.9370280252626062
260.49999999999795,0.9353360888454674
260.599999999998,0.9336192425133854
260.699999999998,0.931878092903223
260.79999999999797,0.9301128361946228
260.89999999999793,0.9283239712709102
260.99999999999795,0.9265118755549965
261.099999999998,0.9243915979410118
261.19999999999794,0.9225177989875196
261.2999999999979,0.9206213479160047
261.39999999999793,0.9187029399482634
261.49999999999795,0.9167632275716172
261.5999999999979,0.9148026199356762
261.6999999999979,0.912821693415382
261.7999999999979,0.9108213163180233
261.89999999999793,0.9088022429567041
261.9999999999979,0.9067647711629748
262.09999999999786,0.9047098860027284
262.1999999999979,0.9026383653185359
262.2999999999979,0.9005509421565918
262.3999999999979,0.8984483890478937
262.49999999999784,0.8963316328818863
262.59999999999786,0.894201586389154
262.6999999999979,0.8920590733586956
262.79999999999785,0.8899049635812113
262.8999999999978,0.8877401780970771
262.99999999999784,0.8855658262416738
263.09999999999786,0.8833828011284532
263.19999999999783,0.8811921426412789
263.2999999999978,0.8789948934541498
263.3999999999978,0.8767921921624726
263.49999999999784,0.8745849838351183
263.5999999999978,0.8723744998292627
263.6999999999978,0.8701618421684739
263.7999999999978,0.8679479864560663
263.8999999999978,0.8657340306545118
263.9999999999978,0.8635215561410813
264.09999999999775,0.861311451452525
264.1999999999978,0.8591050376295402
264.2999999999978,0.8569036214561416
264.39999999999776,0.8547082111127946
264.4999999999977,0.8525200935832988
264.59999999999775,0.8503408542582144
264.6999999999978,0.8481712897030138
264.79999999999774,0.8460129917764797
264.8999999999977,0.8438671237802859
264.9999999999977,0.8417350912482828
265.09999999999775,0.8396177959646552
265.1999999999977,0.8375173428119874
265.2999999999977,0.835434184028436
265.3999999999977,0.8333701147395343
265.4999999999977,0.8313262458057824
265.5999999999977,0.8293040049857668
265.69999999999766,0.827304637163126
265.7999999999977,0.8253293251617159
265.8999999999977,0.8233796598120212
265.99999999999767,0.8214565251871246
266.09999999999764,0.8195617500291257
266.19999999999766,0.8176959998010099
266.2999999999977,0.8158610180103487
266.39999999999765,0.8140576199192083
266.4999999999976,0.8122876669440517
266.59999999999764,0.8105516418748959
266.69999999999766,0.8088511838708727
266.7999999999976,0.8071874428735512
266.8999999999976,0.8055616283154478
266.9999999999976,0.8039745857558516
267.09999999999764,0.8024279586411249
267.1999999999976,0.8009223049753217
267.29999999999757,0.7994589751193862
267.3999999999976,0.798039281859173
267.4999999999976,0.796663811808208
267.5999999999976,0.7953337995009153
267.69999999999754,0.7940501252804111
267.79999999999757,0.7928137829433611
267.8999999999976,0.7916254555475937
267.99999999999756,0.7904865523947724
268.0999999999975,0.789397466256369
268.19999999999754,0.7883591925340242
268.29999999999757,0.7873724920580741
268.39999999999753,0.7864381486498906
268.4999999999975,0.7855567404368192
268.5999999999975,0.784728864736532
268.69999999999754,0.7839556002132645
268.7999999999975,0.7832371079225532
268.8999999999975,0.7825739200760979
268.9999999999975,0.7819668999276385
269.0999999999975,0.7814160340120163
269.1999999999975,0.7809221999936584
269.29999999999745,0.7804853885192558
269.3999999999975,0.780106261778171
269.4999999999975,0.7797848593781957
269.59999999999746,0.7795216822754591
269.69999999999743,0.779316660491125
269.79999999999745,0.7791701831803391
269.8999999999975,0.7790822901971391
269.99999999999744,0.7790529295022298
270.0999999999974,0.7790822901971362
270.19999999999743,0.7791701831803333
270.29999999999745,0.779316660491116
270.3999999999974,0.7795216822754472
270.4999999999974,0.7797848593781808
270.5999999999974,0.7801062617781531
270.69999999999743,0.7804853885192349
270.7999999999974,0.7809221999936344
270.89999999999736,0.7814160340119894
270.9999999999974,0.781966899927609
271.0999999999974,0.7825739200760653
271.1999999999974,0.7832371079225178
271.29999999999734,0.7839556002132262
271.39999999999736,0.7847288647364913
271.4999999999974,0.7855567404367753
271.59999999999735,0.7864381486498444
271.6999999999973,0.7873724920580248
271.79999999999734,0.7883591925339727
271.89999999999736,0.7893974662563142
271.9999999999973,0.7904865523947157
272.0999999999973,0.7916254555475338
272.1999999999973,0.7928137829432991
272.29999999999734,0.7940501252803466
272.3999999999973,0.7953337995008485
272.49999999999727,0.7966638118081385
272.5999999999973,0.798039281859102
272.6999999999973,0.7994589751193124
272.7999999999973,0.8009223049752462
272.89999999999725,0.8024279586410468
272.99999999999727,0.8039745857557716
273.0999999999973,0.8055616283153654
273.19999999999726,0.8071874428734674
273.2999999999972,0.8088511838707864
273.39999999999725,0.8105516418748082
273.49999999999727,0.8122876669439619
273.59999999999724,0.8140576199191174
273.6999999999972,0.8158610180102553
273.7999999999972,0.8176959998009146
273.89999999999725,0.8195617500290292
273.9999999999972,0.8214565251870263
274.0999999999972,0.823379659811922
274.1999999999972,0.825329325161615
274.2999999999972,0.8273046371630243
274.3999999999972,0.8293040049856637
274.49999999999716,0.8313262458056782
274.5999999999972,0.8333701147394285
274.6999999999972,0.83543418402833
274.79999999999717,0.8375173428118798
274.89999999999714,0.8396177959645471
274.99999999999716,0.8417350912481735
275.0999999999972,0.8438671237801768
275.19999999999715,0.846012991776369
275.2999999999971,0.8481712897029035
275.39999999999714,0.8503408542581026
275.49999999999716,0.8525200935831873
275.5999999999971,0.8547082111126819
275.6999999999971,0.8569036214560293
275.7999999999971,0.8591050376294271
275.89999999999714,0.8613114514524121
275.9999999999971,0.8635215561409677
276.09999999999707,0.8657340306543986
276.1999999999971,0.8679479864559527
276.2999999999971,0.870161842168361
276.3999999999971,0.8723744998291495
276.49999999999704,0.8745849838350055
276.59999999999707,0.8767921921623595
276.6999999999971,0.8789948934540375
276.79999999999706,0.8811921426411664
276.899999999997,0.8833828011283416
276.99999999999704,0.8855658262415621
277.09999999999707,0.8877401780969664
277.19999999999703,0.8899049635811007
277.299999999997,0.8920590733585857
277.399999999997,0.8942015863890442
277.49999999999704,0.896331632881778
277.599999999997,0.8984483890477857
277.699999999997,0.9005509421564848
277.799999999997,0.9026383653184291
277.899999999997,0.9047098860026226
277.999999999997,0.9067647711628699
278.09999999999695,0.9088022429566005
278.199999999997,0.9108213163179203
278.299999999997,0.9128216934152794
278.39999999999696,0.9148026199355752
278.49999999999693,0.9167632275715181
278.59999999999695,0.9187029399481644
278.699999999997,0.9206213479159067
278.79999999999694,0.9225177989874231
278.8999999999969,0.9243915979409171
278.99999999999693,0.9265118755549029
279.09999999999695,0.9283239712708176
279.1999999999969,0.9301128361945319
279.2999999999969,0.9318780929031328
279.3999999999969,0.9336192425132965
279.49999999999693,0.9353360888453801
279.5999999999969,0.9370280252625203
279.69999999999686,0.9386946641867026
279.7999999999969,0.940336027450731
279.8999999999969,0.9422296286922263
279.9999999999969,0.9438038796904169
280.09999999999684,0.9453528127673457
280.19999999999686,0.9468760956622742
280.2999999999969,0.9488159461080651
280.39999999999685,0.9502621233642097
280.4999999999968,0.9516834095517708
280.59999999999684,0.9530791531075727
280.69999999999686,0.9544496788330572
280.7999999999968,0.9557950166172413
280.8999999999968,0.9571146393983789
280.9999999999968,0.9584084967362535
281.09999999999684,0.9601216565744407
281.1999999999968,0.9613397782064861
281.29999999999677,0.9625333232966583
281.3999999999968,0.9637026547581251
281.4999999999968,0.9648472444023236
281.5999999999968,0.9659671675157148
281.69999999999675,0.9670629362123248
281.79999999999677,0.9681344308367034
281.8999999999968,0.9694567938581022
281.99999999999676,0.9704652371475526
282.0999999999967,0.9714503713009535
282.19999999999675,0.972412299189643
282.29999999999677,0.9733511058865072
282.39999999999674,0.9745473594335979
282.4999999999967,0.9754247319074213
282.5999999999967,0.9762801253883148
282.69999999999675,0.9775559674308707
282.7999999999967,0.9783445997987942
282.8999999999967,0.9793855966114281
282.9999999999967,0.9801187588430257
283.0999999999967,0.9808330241866252
283.1999999999967,0.9815284464119463
283.29999999999666,0.982205051427374
283.3999999999967,0.9828632868341628
283.4999999999967,0.983503323709164
283.59999999999667,0.9841253028165605
283.69999999999663,0.985006104792547
283.79999999999666,0.9855775232941575
283.8999999999967,0.9861322768405115
283.99999999999665,0.9866707156980582
284.0999999999966,0.9871931127297486
284.19999999999663,0.9876996272885579
284.29999999999666,0.9881906087639126
284.3999999999966,0.9886663676234652
284.4999999999966,0.9891270078909034
284.5999999999966,0.9895727748273249
284.69999999999663,0.9902846948919587
284.7999999999966,0.9909564837083439
284.89999999999657,0.991761647445282
284.9999999999966,0.992100619348084
285.0999999999966,0.9924286385972915
285.1999999999966,0.9927458258718279
285.29999999999654,0.9930524672528573
285.39999999999657,0.9933488368560186
285.4999999999966,0.9936350480448493
285.59999999999656,0.9939112767730072
285.6999999999965,0.9944504930671751
285.79999999999654,0.994692526152286
285.89999999999657,0.9949259488592066
285.99999999999653,0.9951511231140882
286.0999999999965,0.995368236508365
286.1999999999965,0.9955772527273301
286.29999999999654,0.9960472652400773
286.3999999999965,0.9962261541868147
286.4999999999965,0.996398447844784
286.5999999999965,0.9965641353462479
286.6999999999965,0.996723565478653
286.7999999999965,0.9968769462791998
286.89999999999645,0.9970243190811173
286.9999999999965,0.9976087898364364
287.0999999999965,0.9977207741235262
287.19999999999646,0.9978284279581242
287.29999999999643,0.9979317463253479
287.39999999999645,0.9980309991807464
287.4999999999965,0.9981263121431563
287.59999999999644,0.9982177474130017
287.6999999999964,0.9983053322791657
287.79999999999643,0.9986591188480589
287.89999999999645,0.9987252524503017
287.9999999999964,0.9987885745154013
288.0999999999964,0.9988492120595267
288.1999999999964,0.9989072993778636
288.29999999999643,0.998962915806994
288.3999999999964,0.9994496569793139
288.49999999999636,0.9994766656783055
288.5999999999964,0.9995025710990697
288.6999999999964,0.9995274061178342
288.7999999999964,0.9995511522922561
288.89999999999634,0.9995738948207928
288.99999999999636,0.9995956663829667
289.0999999999964,0.9996164931224096
289.19999999999635,0.9996363712307897
289.2999999999963,0.9996553735512799
289.39999999999634,0.9996735298016994
289.49999999999636,0.9996908616337399
289.5999999999963,0.9997073745150422
289.6999999999963,1.0000000000000002
289.7999999999963,1.0000000000000002
289.89999999999634,1.0000000000000002
289.9999999999963,1.0000000000000002
290.09999999999627,1.0000000000000002
290.1999999999963,1.0000000000000002
290.2999999999963,1.0000000000000002
290.3999999999963,1.0000000000000002
290.49999999999625,1.0000000000000002
290.59999999999627,1.0000000000000002
290.6999999999963,1.0000000000000002
290.79999999999626,1.0000000000000002
290.8999999999962,1.0000000000000002
290.99999999999625,1.0000000000000002
291.09999999999627,1.0000000000000002
291.19999999999624,1.0000000000000002
291.2999999999962,1.0000000000000002
291.3999999999962,1.0000000000000002
291.49999999999625,1.0000000000000002
291.5999999999962,1.0000000000000002
291.6999999999962,1.0000000000000002
291.7999999999962,1.0000000000000002
291.8999999999962,1.0000000000000002
291.9999999999962,1.0000000000000002
292.09999999999616,1.0000000000000002
292.1999999999962,1.0000000000000002
292.2999999999962,1.0000000000000002
292.39999999999617,1.0000000000000002
292.49999999999613,1.0000000000000002
292.59999999999616,1.0000000000000002
292.6999999999962,1.0000000000000002
292.79999999999615,1.0000000000000002
292.8999999999961,1.0000000000000002
292.99999999999613,1.0000000000000002
293.09999999999616,1.0000000000000002
293.1999999999961,1.0000000000000002
293.2999999999961,1.0000000000000002
293.3999999999961,1.0000000000000002
293.49999999999613,1.0000000000000002
293.5999999999961,1.0000000000000002
293.69999999999607,1.0000000000000002
293.7999999999961,1.0000000000000002
293.8999999999961,1.0000000000000002
293.9999999999961,1.0000000000000002
294.09999999999604,1.0000000000000002
294.19999999999607,1.0000000000000002
294.2999999999961,1.0000000000000002
294.39999999999606,1.0000000000000002
294.499999999996,1.0000000000000002
294.59999999999604,1.0000000000000002
294.69999999999607,1.0000000000000002
294.79999999999603,1.0000000000000002
294.899999999996,1.0000000000000002
294.999999999996,1.0000000000000002
295.09999999999604,1.0000000000000002
295.199999999996,1.0000000000000002
295.299999999996,1.0000000000000002
295.399999999996,1.0000000000000002
295.499999999996,1.0000000000000002
295.599999999996,1.0000000000000002
295.69999999999595,1.0000000000000002
295.799999999996,1.0000000000000002
295.899999999996,1.0000000000000002
295.99999999999596,1.0000000000000002
296.09999999999593,1.0000000000000002
296.19999999999595,1.0000000000000002
296.299999999996,1.0000000000000002
296.39999999999594,1.0000000000000002
296.4999999999959,1.0000000000000002
296.59999999999593,1.0000000000000002
296.69999999999595,1.0000000000000002
296.7999999999959,1.0000000000000002
296.8999999999959,1.0000000000000002
296.9999999999959,1.0000000000000002
297.09999999999593,1.0000000000000002
297.1999999999959,1.0000000000000002
297.29999999999586,1.0000000000000002
297.3999999999959,1.0000000000000002
297.4999999999959,1.0000000000000002
297.5999999999959,1.0000000000000002
297.69999999999584,1.0000000000000002
297.79999999999586,1.0000000000000002
297.8999999999959,1.0000000000000002
297.99999999999585,1.0000000000000002
298.0999999999958,1.0000000000000002
298.19999999999584,1.0000000000000002
298.29999999999586,1.0000000000000002
298.3999999999958,1.0000000000000002
298.4999999999958,1.0000000000000002
298.5999999999958,1.0000000000000002
298.69999999999584,1.0000000000000002
298.7999999999958,1.0000000000000002
298.89999999999577,1.0000000000000002
298.9999999999958,1.0000000000000002
299.0999999999958,1.0000000000000002
299.1999999999958,1.0000000000000002
299.29999999999575,1.0000000000000002
299.39999999999577,1.0000000000000002
299.4999999999958,1.0000000000000002
299.59999999999576,1.0000000000000002
299.6999999999957,1.0000000000000002
299.79999999999575,1.0000000000000002
299.89999999999577,1.0000000000000002
299.99999999999574,1.0000000000000002
300.0999999999957,1.0000000000000002
300.1999999999957,1.0000000000000002
300.29999999999575,1.0000000000000002
300.3999999999957,1.0000000000000002
300.4999999999957,1.0000000000000002
300.5999999999957,1.0000000000000002
300.6999999999957,1.0000000000000002
300.7999999999957,1.0000000000000002
300.89999999999566,1.0000000000000002
300.9999999999957,1.0000000000000002
301.0999999999957,1.0000000000000002
301.19999999999567,1.0000000000000002
301.29999999999563,1.0000000000000002
301.39999999999566,1.0000000000000002
301.4999999999957,1.0000000000000002
301.59999999999565,1.0000000000000002
301.6999999999956,1.0000000000000002
301.79999999999563,1.0000000000000002
301.89999999999566,1.0000000000000002
301.9999999999956,1.0000000000000002
302.0999999999956,1.0000000000000002
302.1999999999956,1.0000000000000002
302.29999999999563,1.0000000000000002
302.3999999999956,1.0000000000000002
302.49999999999557,1.0000000000000002
302.5999999999956,1.0000000000000002
302.6999999999956,1.0000000000000002
302.7999999999956,1.0000000000000002
302.89999999999554,1.0000000000000002
302.99999999999557,1.0000000000000002
303.0999999999956,1.0000000000000002
303.19999999999555,1.0000000000000002
303.2999999999955,1.0000000000000002
303.39999999999554,1.0000000000000002
303.49999999999557,1.0000000000000002
303.59999999999553,1.0000000000000002
303.6999999999955,1.0000000000000002
303.7999999999955,1.0000000000000002
303.89999999999554,1.0000000000000002
303.9999999999955,1.0000000000000002
304.0999999999955,1.0000000000000002
304.1999999999955,1.0000000000000002
304.2999999999955,1.0000000000000002
304.3999999999955,1.0000000000000002
304.49999999999545,1.0000000000000002
304.5999999999955,1.0000000000000002
304.6999999999955,1.0000000000000002
304.79999999999546,1.0000000000000002
304.89999999999543,1.0000000000000002
304.99999999999545,1.0000000000000002
305.0999999999955,1.0000000000000002
305.19999999999544,1.0000000000000002
305.2999999999954,1.0000000000000002
305.39999999999543,1.0000000000000002
305.49999999999545,1.0000000000000002
305.5999999999954,1.0000000000000002
305.6999999999954,1.0000000000000002
305.7999999999954,1.0000000000000002
305.89999999999543,1.0000000000000002
305.9999999999954,1.0000000000000002
306.09999999999536,1.0000000000000002
306.1999999999954,1.0000000000000002
306.2999999999954,1.0000000000000002
306.3999999999954,1.0000000000000002
306.49999999999534,1.0000000000000002
306.59999999999536,1.0000000000000002
306.6999999999954,1.0000000000000002
306.79999999999535,1.0000000000000002
306.8999999999953,1.0000000000000002
306.99999999999534,1.0000000000000002
307.09999999999536,1.0000000000000002
307.1999999999953,1.0000000000000002
307.2999999999953,1.0000000000000002
307.3999999999953,1.0000000000000002
307.49999999999534,1.0000000000000002
307.5999999999953,1.0000000000000002
307.69999999999527,1.0000000000000002
